chr11	14535246	14535362	2	2	1	1	0	5
chr11	14927016	14929404	1	1	1	3	0	11
chr11	15732567	15735881	2	2	1	0	1	6
chr11	16760389	16766147	1	1	1	1	0	5
chr11	16766232	16769643	1	1	1	3	0	13
chr11	16766232	16774331	1	1	1	1	0	15
chr11	16769705	16774331	1	1	1	1	0	26
chr11	16774442	16776417	1	1	1	4	0	17
chr11	16812463	16812557	2	2	1	3	0	17
chr11	16838870	16847666	2	2	1	1	0	8
chr11	17035594	17035671	2	2	1	1	0	10
chr11	17035749	17035862	2	2	1	1	0	22
chr11	17096014	17096643	2	2	1	2	0	26
chr11	17097171	17097989	2	2	1	0	2	1
chr11	17097171	17098714	2	2	1	0	4	5
chr11	17098794	17098975	2	2	1	1	0	15
chr11	17099021	17099165	2	2	1	1	0	2
chr11	17099025	17099165	2	2	1	12	0	22
chr11	17122982	17124208	2	2	1	1	0	28
chr11	17139219	17140191	2	2	1	1	0	16
chr11	17191354	17229394	2	2	1	1	0	13
chr11	17211881	17214125	2	2	0	1	0	24
chr11	17263221	17325223	1	1	0	3	0	30
chr11	17304491	17312786	1	1	1	0	2	1
chr11	17304491	17316870	1	1	1	0	2	1
chr11	17378549	17388555	1	1	1	2	0	27
chr11	17426217	17427040	2	2	1	0	1	3
chr11	17918257	17918387	1	1	0	0	1	12
chr11	17918268	17918387	1	1	0	0	1	12
chr11	17918279	17918387	1	1	0	0	1	12
chr11	17918290	17918387	1	1	0	0	1	12
chr11	17918301	17918387	1	1	0	0	1	12
chr11	17918328	17918387	1	1	0	0	1	12
chr11	17918339	17918387	1	1	0	0	1	12
chr11	17918350	17918387	1	1	0	0	1	12
chr11	17918361	17918387	1	1	0	0	1	12
chr11	17981184	18010143	2	2	1	4	0	29
chr11	18017457	18022043	2	2	1	1	0	9
chr11	18065844	18139038	2	2	0	0	2	22
chr11	18105276	18108412	2	4	1	2	0	24
chr11	18307007	18308137	2	2	1	1	0	22
chr11	18313567	18314445	2	2	1	2	0	23
chr11	18336067	18339297	2	2	1	0	1	4
chr11	18357494	18359655	1	1	1	0	3	23
chr11	18373517	18373875	1	1	1	2	0	21
chr11	18382255	18387329	1	1	1	1	0	1
chr11	18385439	18578458	1	1	0	0	3	18
chr11	18416184	18418365	1	1	1	16	0	26
chr11	18418516	18420977	1	1	1	2	0	14
chr11	18422558	18424386	1	1	1	0	6	24
chr11	18423174	18578512	0	0	0	3	0	30
chr11	18424561	18425240	1	1	1	1	4	15
chr11	18425359	18426995	1	1	1	2	0	19
chr11	18427627	18452022	2	2	0	1	0	32
chr11	18524125	18528403	2	2	1	1	0	28
chr11	18528471	18531088	2	2	1	1	0	17
chr11	18531213	18548321	2	2	1	0	1	7
chr11	18542397	18578458	1	1	0	0	3	18
chr11	18549599	18550944	1	1	0	1	0	21
chr11	18637646	18638421	2	2	1	1	0	5
chr11	19050311	19125763	1	1	0	0	4	25
chr11	19138824	19164524	1	1	1	1	0	29
chr11	19192116	19194269	1	1	1	1	0	18
chr11	19555320	19557909	2	2	0	0	2	12
chr11	19968056	19970236	1	1	1	2	0	17
chr11	20067217	20070273	1	1	1	0	1	3
chr11	20129329	20136137	1	1	1	1	0	31
chr11	20483714	20486005	1	1	1	2	0	26
chr11	20520212	20550349	1	1	0	0	2	27
chr11	22278386	22278419	0	0	0	3	0	31
chr11	23236803	23541632	0	0	0	4	0	32
chr11	27434408	27493664	2	2	1	0	2	2
chr11	27645693	27655877	2	2	1	0	1	1
chr11	28084064	28090805	2	2	1	1	0	3
chr11	30517069	30557540	2	2	1	2	0	19
chr11	31481696	31496223	2	2	0	0	1	13
chr11	32112711	32112869	0	0	0	0	4	32
chr11	32466956	32587620	2	2	0	0	3	19
chr11	32605476	32608557	1	1	1	6	0	24
chr11	32611188	32615411	1	1	1	1	0	28
chr11	32623369	32623824	1	1	1	1	0	5
chr11	32948816	32949507	1	1	1	1	0	13
chr11	32977668	32979414	1	1	1	1	0	30
chr11	32996890	32997879	1	1	1	2	0	13
chr11	33106836	33107258	2	2	1	1	0	5
chr11	33120311	33120579	2	2	1	0	1	6
chr11	33163309	33163430	2	2	1	2	0	11
chr11	33368961	33369174	1	1	1	1	0	1
chr11	33739018	33743924	2	2	1	1	0	27
chr11	33773154	33776000	2	2	1	1	0	14
chr11	33776047	33777316	2	2	1	1	0	4
chr11	34073419	34073967	1	1	1	7	0	30
chr11	34074184	34118176	1	1	1	0	1	1
chr11	34093535	34097782	1	1	1	1	0	18
chr11	34098022	34098106	1	1	1	4	0	28
chr11	34107961	34110941	1	1	1	3	0	24
chr11	34111004	34111725	1	1	1	4	0	31
chr11	34112226	34113452	1	1	1	1	0	14
chr11	34118221	34118742	1	1	1	0	1	17
chr11	34118844	34119244	1	1	1	1	0	27
chr11	34127340	34128599	1	1	1	0	2	5
chr11	34130381	34133598	1	1	1	2	0	20
chr11	34133771	34135262	1	1	1	2	0	26
chr11	34154690	34155865	1	1	1	4	0	24
chr11	34155968	34156058	1	1	1	2	0	21
chr11	34161043	34161946	1	1	1	3	0	28
chr11	34162120	34162635	1	1	1	1	0	4
chr11	34165076	34167630	1	1	1	1	0	26
chr11	34472646	34473623	1	1	1	4	0	2
chr11	34920402	35061755	1	1	0	0	3	15
chr11	34969154	34978930	1	1	1	1	0	17
chr11	35308499	35313833	2	2	1	0	1	4
chr11	35581323	35612691	2	2	0	0	1	14
chr11	36302388	36310911	2	2	1	0	2	1
chr11	36616143	36631630	1	1	1	2	0	6
chr11	41325594	41326693	1	1	0	0	1	29
chr11	41326366	41326693	1	1	0	0	1	29
chr11	41326415	41326693	1	1	0	0	1	29
chr11	43158181	43301306	1	1	0	0	4	19
chr11	43465135	43465605	1	1	1	1	0	2
chr11	43465760	43467480	1	1	1	1	0	7
chr11	43904282	43904634	1	3	1	4	0	10
chr11	44101171	44102569	1	1	1	0	3	2
chr11	44102616	44102728	1	1	1	0	3	12
chr11	44117403	44129232	1	1	1	4	0	20
chr11	44130834	44135734	1	1	1	1	0	5
chr11	44257926	44265698	1	1	1	5	0	15
chr11	44934435	44934463	2	4	0	1	0	22
chr11	44959165	44959757	2	2	1	2	0	23
chr11	44962629	44972227	2	2	1	0	1	4
chr11	46113775	46142485	2	2	1	1	0	10
chr11	46389298	46389551	1	1	1	2	0	17
chr11	46393154	46393253	1	1	1	2	0	20
chr11	46393721	46393977	1	1	1	0	1	8
chr11	46394061	46394166	1	1	1	1	0	7
chr11	46394228	46394320	1	1	1	1	0	14
chr11	46394652	46395706	1	1	1	0	3	31
chr11	46396217	46396315	1	1	1	0	1	14
chr11	46403309	46403606	1	1	1	3	0	20
chr11	46403684	46403843	1	1	1	1	0	8
chr11	46529921	46534276	2	2	1	1	0	8
chr11	46568847	46569366	2	2	1	1	0	19
chr11	46613180	46616861	1	1	0	0	2	19
chr11	46679173	46680941	1	1	1	1	0	15
chr11	46687070	46689322	1	1	1	0	2	2
chr11	46690461	46690953	1	1	1	2	0	4
chr11	46691083	46693804	1	1	1	2	0	10
chr11	46743434	46838707	2	2	0	0	2	12
chr11	46765816	46765975	2	2	1	1	0	19
chr11	46766128	46771823	2	2	1	2	0	22
chr11	46771984	46772077	2	2	1	1	0	14
chr11	46772162	46772667	2	2	1	3	0	5
chr11	46772806	46772895	2	2	1	2	0	3
chr11	46775048	46776437	2	2	1	2	0	28
chr11	46776618	46780472	2	2	1	3	0	9
chr11	46780594	46780818	2	2	1	1	0	25
chr11	46780993	46782161	2	2	1	2	0	31
chr11	46792533	46797804	2	2	1	2	0	10
chr11	46799864	46800009	2	2	1	1	0	4
chr11	46800150	46801743	2	2	1	2	0	16
chr11	46801870	46801977	2	2	1	1	0	5
chr11	46804919	46806037	2	2	1	2	0	20
chr11	46811737	46812019	2	2	1	1	0	4
chr11	46812134	46817143	2	2	1	1	0	10
chr11	46822855	46829580	2	2	1	1	0	6
chr11	46831051	46831291	2	2	1	1	0	25
chr11	46837956	46839860	2	2	1	3	0	21
chr11	46840055	46842725	2	2	1	1	1	23
chr11	46884299	46885998	2	2	1	1	0	7
chr11	46898891	46900457	2	2	1	2	0	30
chr11	46908085	46910961	2	2	1	1	0	4
chr11	46911672	46911827	2	2	1	2	0	11
chr11	47188151	47188310	2	2	1	1	0	8
chr11	47188438	47189459	2	2	1	4	0	18
chr11	47189803	47192976	2	2	1	3	0	20
chr11	47193885	47194976	2	2	1	6	0	32
chr11	47204111	47204224	2	2	1	1	0	8
chr11	47204316	47204554	2	2	1	1	0	6
chr11	47238024	47238408	1	1	1	2	0	17
chr11	47248436	47295032	1	1	0	0	1	19
chr11	47282227	47282791	1	1	1	1	0	21
chr11	47295528	47296113	1	1	1	2	0	30
chr11	47296711	47297449	1	1	1	1	0	25
chr11	47298415	47299715	1	1	1	2	0	23
chr11	47303305	47303931	1	1	1	1	0	14
chr11	47311851	47312160	1	1	1	1	0	2
chr11	47317119	47317447	1	1	1	2	0	5
chr11	47333394	47336770	1	1	1	3	0	2
chr11	47430214	47431637	1	1	1	4	0	20
chr11	47434019	47434950	1	1	1	2	0	27
chr11	47436027	47436327	1	1	1	1	0	15
chr11	47440749	47441814	2	2	1	1	0	18
chr11	47442279	47444124	2	2	1	1	0	5
chr11	47444274	47444380	2	2	1	6	0	32
chr11	47445735	47445979	2	2	1	1	0	4
chr11	47446043	47446157	2	2	1	3	0	12
chr11	47447502	47447667	2	2	1	0	2	2
chr11	47447502	47447683	2	2	1	0	2	2
chr11	47447502	47447755	2	2	1	2	2	17
chr11	47497074	47498397	2	2	1	1	0	16
chr11	47498509	47498848	2	2	1	2	0	16
chr11	47508351	47508710	2	2	1	1	0	21
chr11	47508794	47510388	2	2	1	1	0	8
chr11	47551358	47573551	1	1	0	0	1	12
chr11	47558283	47574543	2	2	0	3	0	20
chr11	47600711	47600820	1	1	1	2	0	6
chr11	47644329	47647225	2	2	1	2	0	11
chr11	47653264	47656223	2	2	1	2	0	11
chr11	47660358	47660518	2	2	1	2	0	3
chr11	47661272	47707934	2	2	0	1	0	18
chr11	47686046	47699967	2	2	0	0	3	24
chr11	47739065	47741480	2	2	1	4	0	10
chr11	47744869	47745579	2	2	1	2	0	11
chr11	47765716	47767607	2	2	1	2	0	14
chr11	47772843	47774467	2	2	1	3	0	28
chr11	47774655	47776079	2	2	1	2	0	29
chr11	47800747	47801894	2	2	1	3	0	7
chr11	47808107	47809733	2	2	1	1	0	6
chr11	47819815	47819919	2	2	1	5	0	19
chr11	47830082	47833615	2	2	1	1	0	4
chr11	47843717	47857202	2	2	1	1	0	6
chr11	47869512	47869770	2	2	1	2	0	11
chr11	48002561	48131609	1	1	1	1	0	19
chr11	48131629	48134298	1	1	1	1	0	10
chr11	48149596	48152010	1	1	1	1	0	13
chr11	48164603	48166226	1	1	1	2	0	9
chr11	48367504	48373669	0	0	1	0	1	6
chr11	48812940	48819059	2	2	0	0	2	26
chr11	57068516	57069280	2	2	1	1	0	15
chr11	57093953	57094176	2	2	1	1	0	30
chr11	57094364	57094899	2	2	1	6	0	31
chr11	57094989	57095185	2	2	1	3	0	19
chr11	57095357	57095770	2	2	1	3	0	3
chr11	57095901	57097566	2	2	1	2	0	11
chr11	57098402	57099141	2	2	1	2	0	5
chr11	57099364	57099625	2	2	1	2	0	6
chr11	57099961	57100098	2	2	1	8	0	26
chr11	57100330	57100432	2	2	1	4	0	5
chr11	57100624	57100908	2	2	1	1	0	12
chr11	57101015	57101936	2	2	1	2	0	30
chr11	57102123	57102541	2	2	1	3	0	32
chr11	57102123	57103203	2	2	1	0	2	1
chr11	57102715	57103203	2	2	1	3	2	17
chr11	57297708	57298130	2	2	1	5	0	8
chr11	57450016	57455979	1	1	1	1	0	25
chr11	57498694	57498719	2	4	0	1	0	29
chr11	57506733	57507570	1	1	1	1	0	8
chr11	57509427	57509588	1	1	1	4	0	6
chr11	57509720	57510334	1	1	1	2	0	17
chr11	57571277	57572134	1	1	1	1	0	19
chr11	58347096	58352328	1	1	1	3	0	5
chr11	58377513	58377770	1	1	1	0	3	6
chr11	58379802	58380234	1	1	1	1	0	21
chr11	58384289	58384668	1	1	1	1	0	13
chr11	58874770	58876140	1	1	1	1	0	5
chr11	59344193	59344277	2	2	1	3	0	19
chr11	59345804	59347646	2	2	1	2	0	30
chr11	59368859	59369112	2	2	1	1	0	29
chr11	59406857	59410352	2	2	1	2	0	18
chr11	59574306	59575173	2	2	1	1	0	21
chr11	59577394	59578076	2	2	1	2	0	16
chr11	60532126	60532182	1	1	0	4	0	30
chr11	60582850	60583027	1	1	0	0	1	25
chr11	60610356	60615396	1	1	1	1	0	22
chr11	60615527	60617412	1	1	1	2	0	32
chr11	60665744	60666012	2	2	1	1	0	19
chr11	60666404	60666620	2	2	1	1	0	23
chr11	60666777	60668053	2	2	1	4	0	19
chr11	60669938	60670054	2	2	1	1	0	14
chr11	60670354	60670930	2	2	1	2	0	27
chr11	60671334	60673835	2	2	1	2	0	6
chr11	60688461	60689245	1	1	1	3	0	1
chr11	60690114	60690215	1	1	1	2	0	2
chr11	60694891	60695112	1	1	1	1	0	26
chr11	60701217	60701959	1	1	1	4	0	16
chr11	60702237	60702723	1	1	1	1	0	6
chr11	60962115	60969652	2	2	0	0	1	30
chr11	61067692	61068280	2	2	1	1	0	13
chr11	61068405	61069728	2	6	1	1	0	12
chr11	61069832	61070053	2	2	1	5	0	31
chr11	61077433	61077766	2	2	1	2	0	23
chr11	61077891	61079255	2	2	1	6	0	24
chr11	61079557	61080970	2	2	1	2	0	14
chr11	61081179	61081333	2	2	1	9	0	20
chr11	61081442	61081518	2	2	1	3	0	9
chr11	61081959	61083756	2	2	1	1	0	8
chr11	61089170	61089767	2	2	1	3	0	12
chr11	61089885	61090482	2	2	1	4	0	28
chr11	61094366	61096834	2	2	1	3	0	15
chr11	61097057	61097429	2	2	1	4	0	24
chr11	61099164	61100379	2	2	1	1	0	2
chr11	61100481	61100616	2	2	1	0	2	2
chr11	61100481	61101075	2	2	1	0	2	2
chr11	61100481	61102782	2	2	1	0	2	2
chr11	61106649	61106725	1	1	1	1	0	8
chr11	61110317	61110813	1	1	1	5	0	12
chr11	61129893	61131723	1	1	1	1	0	9
chr11	61154285	61154737	1	1	0	0	1	26
chr11	61196763	61197385	2	2	1	1	0	9
chr11	61197655	61205096	1	1	1	1	0	21
chr11	61233958	61234591	1	1	0	2	0	17
chr11	61406420	61416685	1	1	0	0	1	31
chr11	61415504	61875157	1	1	0	0	4	18
chr11	61493555	61495624	1	1	1	1	0	23
chr11	61508065	61508633	1	1	1	1	0	3
chr11	61533694	61536731	1	1	1	1	0	32
chr11	61556708	61557256	2	2	1	3	0	22
chr11	61560501	61562812	1	1	1	1	0	12
chr11	61574197	61578212	2	2	0	1	0	16
chr11	61574197	61578222	2	2	1	1	0	27
chr11	61596070	61605249	1	1	1	2	0	20
chr11	61608004	61608095	1	1	1	1	0	1
chr11	61608198	61615630	1	1	1	3	0	22
chr11	61616334	61617220	1	1	1	0	1	2
chr11	61624544	61624925	1	1	1	4	0	24
chr11	61625003	61630443	1	1	1	4	0	21
chr11	61630542	61630753	1	1	1	2	0	5
chr11	61632750	61633109	1	1	1	1	0	16
chr11	61645688	61645983	2	2	1	0	1	4
chr11	61732585	61732840	2	2	1	1	1	29
chr11	61732988	61734783	2	2	1	0	1	4
chr11	61734844	61734929	2	4	1	3	3	6
chr11	61862323	61867845	2	2	0	0	3	12
chr11	61869895	62120022	2	2	0	0	4	23
chr11	61896356	61897253	1	1	1	1	0	12
chr11	61905356	61906184	1	1	1	3	0	27
chr11	61906243	61906359	1	1	1	2	0	27
chr11	61907758	61908175	1	1	1	1	0	13
chr11	61908294	61908384	1	1	1	6	0	31
chr11	61908517	61912453	1	1	1	1	0	23
chr11	61912564	61912640	1	1	1	1	0	14
chr11	61913224	61914129	1	1	1	5	0	32
chr11	61916027	61916210	1	1	1	1	0	10
chr11	61916319	61917528	1	1	1	3	2	12
chr11	61917680	61919233	1	1	1	5	0	18
chr11	62159105	62159550	1	1	1	1	0	32
chr11	62190277	62222635	2	2	0	0	1	31
chr11	62287558	62295168	1	1	0	0	2	25
chr11	62287558	62295753	1	1	0	0	2	25
chr11	62288950	62295168	1	1	0	0	2	25
chr11	62288950	62295753	1	1	0	0	2	25
chr11	62290471	62292816	2	2	0	0	1	31
chr11	62290486	62295168	1	1	0	0	2	25
chr11	62290486	62295753	1	1	0	0	2	25
chr11	62293216	62295168	1	1	0	0	2	26
chr11	62293984	62295168	1	1	0	0	2	25
chr11	62293984	62295753	1	1	0	0	2	25
chr11	62294368	62295168	1	1	0	0	2	26
chr11	62296306	62298286	1	1	0	0	2	20
chr11	62296306	62299033	1	1	0	0	2	20
chr11	62296306	62299417	1	1	0	0	2	20
chr11	62303571	62303940	2	2	1	4	0	5
chr11	62327261	62327552	1	1	0	3	0	21
chr11	62327310	62327540	2	2	1	0	7	25
chr11	62327666	62327753	2	2	1	5	0	24
chr11	62327927	62334277	2	2	1	0	3	11
chr11	62334483	62334870	2	2	1	3	1	29
chr11	62335001	62338436	2	2	1	5	2	12
chr11	62338581	62339011	2	2	1	1	0	19
chr11	62339155	62339309	2	2	1	1	9	12
chr11	62339374	62340055	2	2	1	17	0	25
chr11	62340215	62341302	2	2	1	0	5	21
chr11	62344490	62344653	2	2	1	1	0	21
chr11	62344764	62346032	2	2	1	1	0	21
chr11	62356694	62358875	2	2	1	2	0	15
chr11	62364888	62365081	2	2	1	4	0	10
chr11	62365863	62365993	2	2	1	5	0	8
chr11	62367732	62368093	2	2	1	1	0	17
chr11	62376605	62376825	2	2	1	1	0	13
chr11	62376722	62377005	2	2	0	1	0	19
chr11	62383272	62383977	2	2	1	1	0	7
chr11	62388144	62389337	2	2	1	2	0	10
chr11	62393920	62394042	2	2	1	2	1	30
chr11	62394157	62394331	2	2	1	2	0	9
chr11	62394826	62396240	2	2	1	3	4	6
chr11	62396485	62396665	2	2	1	1	0	16
chr11	62397749	62397850	2	2	1	3	0	31
chr11	62398309	62398501	2	2	1	2	0	11
chr11	62398656	62400036	2	2	1	3	0	10
chr11	62400218	62400476	2	2	1	2	0	19
chr11	62406583	62406830	2	2	1	5	0	28
chr11	62407204	62414033	2	2	1	4	0	23
chr11	62417472	62420641	2	2	1	4	0	8
chr11	62445591	62445810	2	2	1	2	0	3
chr11	62457994	62458083	2	2	1	1	0	16
chr11	62460270	62462039	2	2	1	1	0	12
chr11	62470022	62472772	2	2	1	2	0	4
chr11	62482852	62482971	2	2	1	4	0	9
chr11	62483410	62484460	2	2	1	2	0	13
chr11	62488896	62489291	2	2	1	1	0	31
chr11	62489415	62489588	2	2	1	2	0	11
chr11	62489853	62490072	2	2	1	1	0	12
chr11	62490186	62490284	2	2	1	3	0	24
chr11	62491463	62491762	2	2	1	4	0	29
chr11	62497104	62512335	1	1	0	3	0	18
chr11	62530499	62532653	1	1	1	1	0	30
chr11	62532705	62532811	1	1	1	1	0	14
chr11	62532878	62533124	1	1	1	1	0	1
chr11	62533197	62533714	1	1	1	5	0	17
chr11	62543943	62545449	1	1	1	1	0	25
chr11	62547008	62547588	0	0	0	4	0	31
chr11	62555000	62556494	1	1	1	6	0	29
chr11	62556899	62557072	1	1	1	3	0	3
chr11	62560174	62561729	2	2	1	1	0	11
chr11	62563416	62563537	2	2	1	1	0	26
chr11	62563654	62563758	2	2	1	4	0	32
chr11	62564040	62564654	2	2	1	0	2	2
chr11	62564711	62564789	2	2	1	1	0	30
chr11	62568890	62569033	2	2	1	2	0	29
chr11	62569292	62569413	2	2	1	1	0	5
chr11	62569733	62570890	2	2	1	2	0	10
chr11	62571451	62572800	2	2	1	1	0	29
chr11	62588522	62594100	2	2	0	0	1	26
chr11	62594871	62595032	2	2	1	2	0	23
chr11	62600604	62601089	2	2	1	2	0	15
chr11	62606708	62606793	2	2	1	2	0	25
chr11	62606901	62606978	2	2	1	1	0	14
chr11	62620466	62620546	2	2	1	12	2	2
chr11	62620588	62621023	2	2	1	1	0	4
chr11	62621063	62621272	2	2	1	2	0	21
chr11	62626646	62628243	1	1	0	0	1	21
chr11	62648920	62649364	1	1	1	8	0	19
chr11	62653081	62653932	1	1	1	0	1	1
chr11	62653081	62655606	1	1	1	4	2	26
chr11	62654041	62655606	1	1	1	0	2	2
chr11	62655691	62655802	1	1	1	3	0	21
chr11	62935533	62948131	2	2	1	0	6	5
chr11	63375590	63386445	1	1	0	0	1	17
chr11	63400966	63401468	2	2	0	1	0	28
chr11	63520611	63521133	1	1	1	1	0	1
chr11	63521181	63523583	1	1	1	1	0	5
chr11	63585607	63585687	1	1	1	0	1	3
chr11	63586125	63586273	1	1	1	3	0	15
chr11	63586475	63594399	1	1	1	5	0	20
chr11	63742267	63743696	1	1	1	1	0	18
chr11	63753987	63755808	1	1	1	1	0	17
chr11	63764717	63764820	1	1	1	1	0	24
chr11	63764899	63765158	1	1	1	2	1	1
chr11	63782754	63918710	2	2	1	1	0	8
chr11	63872999	63873148	2	2	0	1	0	29
chr11	63893703	63893824	1	1	0	1	0	21
chr11	63904952	63913921	1	1	0	0	1	14
chr11	63945415	63983744	2	2	0	2	0	14
chr11	63960760	63961660	1	1	1	3	0	5
chr11	63963286	63964742	1	1	1	4	1	29
chr11	63964870	63964964	1	1	1	5	0	14
chr11	63965068	63965325	1	1	1	3	0	29
chr11	63965447	63967411	1	1	1	3	0	16
chr11	63967509	63967640	1	1	1	3	0	22
chr11	63967766	63970347	1	1	1	6	0	7
chr11	63970701	63970921	1	1	1	3	0	24
chr11	63982513	63983534	2	2	0	0	3	29
chr11	64002366	64002929	1	1	1	2	0	21
chr11	64012295	64012401	2	2	1	1	0	23
chr11	64012760	64013887	2	2	1	0	3	14
chr11	64019221	64021886	1	1	1	0	1	1
chr11	64024237	64025944	1	1	1	2	0	21
chr11	64026442	64026529	1	1	1	3	0	12
chr11	64031070	64031162	1	1	1	2	0	7
chr11	64032577	64032663	1	1	1	1	0	16
chr11	64037810	64039084	2	2	1	3	0	3
chr11	64051849	64052102	2	2	1	1	0	20
chr11	64054354	64054436	1	1	1	1	0	6
chr11	64083167	64083243	0	0	0	4	0	32
chr11	64084441	64084529	2	2	1	0	1	19
chr11	64084620	64084735	2	2	1	1	0	12
chr11	64084838	64084920	2	2	1	8	0	22
chr11	64085859	64088336	1	1	1	0	1	2
chr11	64087341	64088336	1	1	1	0	1	2
chr11	64088265	64088336	1	1	1	3	1	26
chr11	64129218	64129323	1	1	1	4	0	22
chr11	64129218	64129390	1	1	0	1	0	13
chr11	64138199	64138754	1	1	1	2	0	3
chr11	64532991	64534371	2	2	1	7	0	23
chr11	64533628	64534371	2	2	1	3	0	16
chr11	64534552	64534663	2	2	1	1	0	22
chr11	64534719	64535042	2	2	1	1	0	23
chr11	64534724	64535042	2	2	1	6	0	23
chr11	64535317	64535577	2	2	1	6	0	32
chr11	64535759	64536493	2	2	1	4	0	22
chr11	64536602	64536694	2	2	1	6	0	30
chr11	64536811	64536897	2	2	1	3	0	29
chr11	64537082	64537435	2	2	1	1	0	25
chr11	64544099	64545833	2	2	1	1	0	4
chr11	64572289	64572505	2	2	1	2	0	5
chr11	64572671	64573106	2	2	1	1	0	12
chr11	64574571	64574650	2	2	1	0	3	2
chr11	64574692	64575023	2	2	1	2	0	28
chr11	64594267	64594521	2	2	1	1	0	8
chr11	64594640	64594749	2	2	1	3	0	8
chr11	64600809	64601071	2	2	1	1	0	23
chr11	64601450	64601737	2	2	1	2	0	5
chr11	64603094	64603233	2	2	1	1	0	14
chr11	64665216	64665310	2	2	1	0	1	2
chr11	64665643	64665732	2	2	1	1	0	17
chr11	64676840	64677152	2	2	1	1	0	4
chr11	64678748	64679313	2	2	1	2	0	14
chr11	64786206	64787890	1	1	1	2	0	23
chr11	64787972	64789192	1	1	1	3	0	13
chr11	64789361	64789442	1	1	1	3	0	5
chr11	64806927	64807705	2	2	0	0	2	13
chr11	64851189	64851404	2	2	1	3	0	6
chr11	64851851	64852162	1	1	1	0	1	6
chr11	64854906	64855399	1	1	1	1	0	6
chr11	64876387	64876751	1	1	1	6	0	21
chr11	64878254	64878798	1	1	1	3	0	31
chr11	64888279	64888452	2	2	1	2	2	27
chr11	64889117	64889210	2	2	1	10	0	29
chr11	64889294	64889561	2	2	1	1	0	6
chr11	64889897	64891973	1	1	1	0	2	1
chr11	64889897	64892959	1	1	1	0	2	1
chr11	64892125	64892959	1	1	1	1	0	12
chr11	64895680	64895794	1	1	0	3	0	24
chr11	64897852	64898131	2	2	1	1	0	7
chr11	64901090	64901926	2	2	1	3	0	24
chr11	64950440	64950598	1	1	1	1	0	24
chr11	64954770	64955425	1	1	1	1	0	30
chr11	64973193	64973933	1	1	1	1	0	6
chr11	64975734	64976793	1	1	1	2	0	8
chr11	64976859	64977319	1	1	1	2	0	2
chr11	64986806	65008048	1	1	0	1	0	13
chr11	65036201	65043362	1	1	1	2	0	5
chr11	65049204	65049949	1	1	1	3	0	21
chr11	65055312	65056520	1	1	1	1	0	26
chr11	65062124	65063010	1	1	1	1	0	27
chr11	65082426	65088014	1	1	1	1	0	25
chr11	65109034	65111215	1	1	1	1	0	14
chr11	65111309	65111461	1	1	1	1	0	7
chr11	65172540	65178712	1	1	1	1	0	14
chr11	65190666	65206624	2	4	0	2	0	29
chr11	65190855	65191097	1	1	1	1	2	2
chr11	65191098	65191906	1	1	0	1	0	32
chr11	65191356	65208696	1	1	0	1	0	19
chr11	65192823	65195901	2	2	0	1	0	32
chr11	65193536	65197875	2	2	0	1	0	18
chr11	65194325	65195310	2	6	0	1	0	23
chr11	65195067	65205576	2	2	0	3	0	25
chr11	65195419	65212289	1	1	0	3	0	15
chr11	65196882	65212808	2	2	0	0	2	12
chr11	65197567	65205325	2	4	0	1	0	20
chr11	65197724	65197770	2	4	0	1	0	29
chr11	65198667	65212332	1	1	0	1	0	28
chr11	65203139	65208265	1	1	0	1	0	18
chr11	65204190	65204756	1	1	0	1	0	23
chr11	65205731	65211899	1	1	0	1	0	30
chr11	65211632	65211685	1	1	0	1	0	15
chr11	65211927	65211973	2	2	0	1	0	20
chr11	65212150	65212517	1	1	0	3	0	16
chr11	65212180	65212237	1	1	0	1	0	19
chr11	65218693	65219091	1	1	0	0	1	17
chr11	65294345	65294432	1	1	1	1	0	13
chr11	65302854	65303423	1	1	1	1	0	5
chr11	65303806	65304056	1	1	1	2	0	16
chr11	65305352	65305437	1	1	1	1	0	3
chr11	65305654	65305740	1	1	1	3	0	3
chr11	65306703	65306798	2	2	1	3	0	18
chr11	65306931	65307018	2	2	1	2	0	31
chr11	65307100	65307190	2	2	1	6	0	15
chr11	65315039	65315160	2	2	1	2	0	2
chr11	65318946	65319018	2	2	1	2	1	17
chr11	65319036	65319442	2	2	1	2	0	17
chr11	65319629	65319718	2	2	1	1	0	7
chr11	65319878	65320330	2	2	1	0	1	1
chr11	65319878	65320634	2	2	1	0	1	1
chr11	65319878	65325099	2	2	1	0	1	1
chr11	65321002	65321171	2	2	1	1	0	10
chr11	65321852	65325099	2	2	1	1	0	2
chr11	65347731	65347807	1	1	1	0	1	6
chr11	65373324	65373416	2	2	1	2	0	21
chr11	65374276	65374740	2	2	1	3	0	10
chr11	65374985	65375111	2	2	1	2	0	28
chr11	65386539	65387007	1	1	1	3	0	6
chr11	65387404	65387809	1	1	1	2	0	15
chr11	65387901	65388301	1	1	1	3	0	11
chr11	65391116	65391399	1	1	1	3	0	25
chr11	65392488	65392641	1	1	1	2	0	5
chr11	65392752	65392875	1	1	1	1	0	28
chr11	65393216	65393374	1	1	1	4	0	4
chr11	65394520	65394875	1	1	1	1	0	3
chr11	65396175	65396289	1	1	1	2	0	24
chr11	65396887	65396990	1	1	1	2	0	27
chr11	65401828	65402008	1	1	1	3	0	30
chr11	65422472	65423158	2	2	1	4	0	18
