chr12	7074876	7075073	2	2	1	1	0	5
chr12	7075664	7076333	2	2	1	3	0	6
chr12	7076943	7077054	2	2	1	9	8	1
chr12	7077759	7078660	2	2	1	4	0	17
chr12	7079444	7079579	2	2	1	6	0	14
chr12	7310288	7310536	1	1	1	0	2	1
chr12	8244447	8245271	1	1	1	0	2	6
chr12	8248300	8248637	1	1	1	1	0	18
chr12	8780254	8812866	2	2	0	0	1	18
chr12	9208335	9210215	2	2	1	2	0	4
chr12	9265286	9265955	2	2	1	0	1	7
chr12	9436371	9440797	1	1	1	0	4	11
chr12	9447571	9450376	1	1	1	0	5	14
chr12	9450423	9451016	1	1	1	0	4	3
chr12	9452065	9453689	1	1	1	0	1	30
chr12	9453843	9454823	1	1	1	0	14	21
chr12	9455299	9456570	1	1	1	0	8	9
chr12	9463887	9464145	1	1	1	0	11	18
chr12	9464215	9464326	1	1	1	3	0	9
chr12	9464428	9464834	0	0	1	0	5	18
chr12	9464920	9465212	1	1	1	0	1	14
chr12	9528683	9547126	1	1	1	0	1	6
chr12	9571490	9571707	0	0	1	0	1	6
chr12	9572170	9572576	2	2	1	0	5	18
chr12	9572852	9573110	2	2	1	0	11	18
chr12	9580462	9581727	2	2	1	0	8	9
chr12	9582203	9583183	2	2	1	0	9	21
chr12	9583337	9584961	2	2	1	0	4	30
chr12	9586012	9586690	2	2	1	0	4	3
chr12	9586737	9589542	2	2	1	0	5	14
chr12	10605869	10606930	2	2	1	0	1	8
chr12	10774572	10775236	2	2	1	2	0	14
chr12	10862714	10865809	2	2	1	5	0	29
chr12	10865933	10868292	2	2	1	9	0	13
chr12	10868383	10870686	2	2	1	4	0	10
chr12	11420336	11420336	0	0	1	1	0	31
chr12	12566787	12567588	2	2	0	0	1	24
chr12	12567286	12567588	2	2	0	0	1	24
chr12	13061468	13061585	0	0	0	3	0	30
chr12	13199136	13265432	1	3	0	3	0	15
chr12	14278897	14304924	2	2	0	0	2	17
chr12	14518762	14576842	1	1	1	2	0	19
chr12	14804965	14805885	2	2	1	2	0	8
chr12	14940433	14941884	2	2	1	6	0	21
chr12	14952663	14953685	2	2	1	1	0	6
chr12	14953718	14954253	2	2	1	1	0	27
chr12	15265404	15267438	2	2	1	0	2	3
chr12	15739986	15742388	1	1	1	0	1	7
chr12	15774365	15776091	2	2	1	5	0	6
chr12	15835907	16034040	2	2	1	0	1	5
chr12	18241891	18293725	2	2	1	3	0	6
chr12	18890444	18890865	2	2	1	0	2	2
chr12	19282823	19282984	1	1	1	11	0	27
chr12	19283065	19285326	1	1	1	5	0	22
chr12	19423140	19427449	1	1	1	0	1	4
chr12	19593305	19615443	1	1	1	4	0	13
chr12	20673932	20704434	1	1	0	0	1	20
chr12	20704418	20776085	1	1	0	0	2	15
chr12	20704506	20776085	1	1	0	0	2	14
chr12	21525939	21526250	1	1	1	0	2	4
chr12	21788644	21790004	2	2	1	2	0	21
chr12	21791405	21794885	2	2	1	5	0	28
chr12	21807612	21810684	2	2	1	23	0	4
chr12	22078998	22086715	2	2	1	0	2	6
chr12	26755429	26755549	2	2	1	3	0	7
chr12	27064251	27066389	2	2	1	2	0	31
chr12	27069114	27070284	2	2	1	1	0	13
chr12	27148342	27156168	2	2	1	0	1	2
chr12	27542230	27543028	1	1	1	3	0	11
chr12	27799082	27800661	1	3	1	3	0	10
chr12	27835432	27835547	1	1	1	2	2	28
chr12	28577070	28577346	0	0	0	3	0	31
chr12	29302341	29423344	1	1	1	1	0	9
chr12	30822217	30823895	2	2	1	6	0	18
chr12	30829522	30833415	2	2	1	1	0	13
chr12	30906494	30907684	2	2	1	8	0	15
chr12	31226904	31231323	1	1	1	0	4	11
chr12	31242086	31242336	1	1	1	8	0	10
chr12	31243029	31244652	1	1	1	0	4	30
chr12	31244806	31245779	1	1	1	0	14	21
chr12	31245827	31246178	1	1	1	2	0	17
chr12	31246259	31247523	1	1	1	0	8	9
chr12	31254917	31255176	1	1	1	0	11	18
chr12	31255246	31255360	1	1	1	6	0	17
chr12	31255462	31255869	1	1	1	0	5	18
chr12	31255955	31256250	1	1	1	0	1	14
chr12	31258373	31258704	0	0	1	0	1	6
chr12	31448268	31451010	2	2	1	0	5	29
chr12	31818030	31831489	2	2	0	0	3	23
chr12	32276580	32665284	1	3	0	6	0	29
chr12	32884069	32884289	1	1	1	4	0	11
chr12	32890096	32891197	1	1	1	1	0	19
chr12	32891231	32892997	1	1	1	1	0	10
chr12	32946078	32946664	0	0	0	0	6	32
chr12	34177095	34178797	1	1	1	0	2	1
chr12	38004539	38163947	1	3	0	0	4	22
chr12	38712261	38713962	1	1	1	0	2	1
chr12	39069577	39071253	2	2	1	5	0	25
chr12	39117636	39118647	2	2	1	5	0	6
chr12	39156019	39161436	2	2	1	1	0	18
chr12	39538515	39564305	2	2	0	0	1	15
chr12	39703569	39705218	2	2	1	0	1	4
chr12	39713816	39716469	2	2	1	2	0	10
chr12	40688717	40689228	1	1	1	0	1	8
chr12	40938900	40939137	1	1	1	0	5	4
chr12	41421772	41422864	1	1	1	9	0	14
chr12	42503494	42512801	2	2	1	3	0	12
chr12	42622326	42622452	1	1	0	0	1	13
chr12	42631527	42631956	2	2	1	2	0	17
chr12	42707001	42707491	2	2	1	1	0	2
chr12	42723739	42768664	1	1	1	0	1	1
chr12	42835232	42836442	1	1	1	0	4	2
chr12	42836544	42839792	1	1	1	1	0	10
chr12	43101789	43110292	1	1	1	0	1	6
chr12	43858536	43860454	2	2	1	0	3	2
chr12	46623052	46623346	2	2	1	3	0	21
chr12	46756422	46756803	2	2	1	2	0	1
chr12	46758486	46758889	2	2	1	2	0	20
chr12	46760952	46761049	2	2	1	2	0	6
chr12	46765163	46766103	2	2	1	0	2	4
chr12	46765163	46766291	2	2	1	10	1	26
chr12	46931415	46965038	1	1	1	1	0	2
chr12	46995051	46995072	0	0	0	3	0	31
chr12	47495671	47657673	1	1	0	0	3	23
chr12	47641907	47657673	1	1	0	0	3	23
chr12	48134179	48134424	2	2	1	1	0	14
chr12	48142326	48142601	2	2	1	2	0	4
chr12	48145304	48145505	2	2	1	0	1	6
chr12	48368646	48369099	2	2	1	2	0	17
chr12	48372182	48372379	2	2	1	10	0	28
chr12	48383589	48386660	2	2	1	5	0	28
chr12	48386715	48387240	2	2	1	7	0	19
chr12	49037995	49196182	2	4	0	0	3	29
chr12	49072934	49073437	2	2	1	1	0	9
chr12	49230819	49231063	0	0	0	4	0	31
chr12	49237834	49239356	2	2	1	4	0	21
chr12	49318432	49318828	2	2	1	5	0	8
chr12	49334972	49350767	2	2	1	3	0	6
chr12	49334972	49351092	2	2	1	2	0	14
chr12	49418492	49418592	2	2	1	3	0	6
chr12	49418730	49419964	2	2	1	1	0	16
chr12	49421714	49421791	2	2	1	6	0	7
chr12	49428260	49428364	2	2	1	2	0	12
chr12	49432703	49433004	2	2	1	0	2	3
chr12	49437782	49437982	2	2	1	0	1	2
chr12	49438088	49438185	2	2	1	10	0	11
chr12	49439958	49440042	2	2	1	10	0	22
chr12	49444574	49444668	2	2	1	12	0	28
chr12	49446208	49446346	2	2	1	1	0	5
chr12	49448200	49448310	2	2	1	4	0	14
chr12	49449145	49453395	2	2	1	1	0	25
chr12	49476214	49826990	1	1	0	4	0	31
chr12	49502220	49611764	2	2	0	0	4	27
chr12	49522648	49525102	1	1	1	0	8	1
chr12	49522722	49523024	2	2	1	3	8	18
chr12	49523506	49525080	2	2	1	23	0	28
chr12	49579774	49580092	2	2	1	5	0	29
chr12	49580617	49582759	2	2	1	5	0	17
chr12	49663760	49666035	1	1	1	0	8	16
chr12	49717133	49717386	1	1	1	5	0	8
chr12	49723238	49723639	1	1	1	1	0	24
chr12	49912966	49916533	1	1	1	0	1	2
chr12	49999685	50618828	1	1	0	0	4	24
chr12	50027876	50028114	1	1	1	4	0	5
chr12	50029257	50029625	1	1	1	1	0	11
chr12	50149539	50152009	1	1	1	0	4	15
chr12	50152059	50152134	1	1	1	0	4	1
chr12	50152059	50152165	1	1	1	0	4	1
chr12	50152264	50152465	1	1	1	0	3	3
chr12	50154075	51018156	2	4	0	4	0	24
chr12	50368266	50368528	1	1	1	0	1	6
chr12	50388113	50388196	2	2	1	2	0	14
chr12	50399176	50400216	2	2	1	6	4	17
chr12	50410503	50412298	2	2	1	0	1	6
chr12	50766491	50874133	2	2	0	0	3	25
chr12	50815848	50818837	1	1	0	3	0	26
chr12	50884766	50915926	1	1	0	1	0	29
chr12	51133370	51135198	1	1	1	4	0	29
chr12	51311443	51324600	1	1	0	0	4	29
chr12	51319320	51323696	1	1	1	1	0	13
chr12	51442262	51442816	1	1	1	1	0	5
chr12	51446030	51447560	1	1	1	0	2	5
chr12	51492702	51493437	2	2	1	2	0	4
chr12	51634901	51636113	1	1	1	4	0	23
chr12	51650379	51656138	2	2	0	0	2	17
chr12	51764950	51780963	2	2	0	0	4	23
chr12	51868798	51958898	2	4	0	0	2	15
chr12	52464268	52467358	1	1	1	3	0	20
chr12	53292304	53292462	2	2	1	0	4	13
chr12	53344691	53345264	1	3	1	3	0	27
chr12	53346127	53346505	1	1	1	7	0	23
chr12	53413811	53415589	1	1	1	3	0	7
chr12	53415645	53416276	1	1	1	3	0	3
chr12	53421704	53421798	1	1	1	0	4	24
chr12	53427819	53428395	1	1	1	1	0	14
chr12	53453752	53454188	1	3	1	0	3	6
chr12	53553723	53553903	2	2	1	1	0	13
chr12	53554104	53554546	2	2	1	8	0	26
chr12	53590605	53591276	2	2	1	0	2	3
chr12	53662162	53662538	1	1	1	11	0	11
chr12	53662191	53662538	1	1	1	0	2	4
chr12	53677952	53679707	1	1	1	1	0	7
chr12	53678107	53713050	2	2	0	1	0	31
chr12	53682362	53682389	0	0	0	5	0	30
chr12	53683088	53683187	1	1	1	4	0	20
chr12	53693738	53693933	1	1	1	10	0	25
chr12	53709567	53714348	2	2	1	1	0	15
chr12	53836518	53837462	1	1	1	0	1	1
chr12	53848654	53849130	1	1	1	5	0	24
chr12	53849155	53849244	1	1	1	4	0	24
chr12	53853188	53854798	1	1	1	2	0	13
chr12	53854928	53856276	1	1	1	1	0	22
chr12	53856352	53861004	1	1	1	4	0	25
chr12	53858637	53859715	1	1	1	6	0	25
chr12	53859758	53861004	1	1	1	1	0	29
chr12	53861628	53862560	1	1	1	1	0	12
chr12	53862617	53865421	1	1	1	9	0	12
chr12	53865592	53873189	1	1	1	0	3	8
chr12	53877508	53877694	2	2	1	1	0	26
chr12	53880032	53880222	2	2	1	0	1	5
chr12	53897593	53898180	1	1	1	3	0	18
chr12	53898254	53898481	1	1	1	1	0	13
chr12	54063733	54066359	2	2	1	3	0	26
chr12	54066430	54069836	2	2	1	15	0	29
chr12	54109832	54113522	2	2	1	0	3	2
chr12	54110200	54113522	2	2	1	0	3	2
chr12	54367708	54368964	1	1	1	2	0	11
chr12	54394511	54396213	1	1	1	5	0	28
chr12	54394704	54394734	0	0	0	6	0	31
chr12	54627686	54634458	0	0	0	10	0	31
chr12	54638358	55401388	2	2	0	0	5	24
chr12	54651477	54673791	2	2	1	6	1	20
chr12	54675080	54675169	1	1	1	0	1	7
chr12	54675287	54675578	1	1	1	10	4	31
chr12	54675726	54675873	1	1	1	3	7	31
chr12	54675923	54676583	1	1	1	0	2	1
chr12	54676085	54676177	1	1	1	7	0	24
chr12	54676271	54676356	1	1	1	4	1	30
chr12	54676450	54676583	1	1	1	4	7	21
chr12	54677752	54678041	1	1	1	5	3	21
chr12	54678102	54678332	1	1	1	5	0	6
chr12	54678102	54680445	1	1	1	1	0	5
chr12	54741836	54743403	1	1	1	8	0	7
chr12	54743443	54744259	1	1	1	8	0	14
chr12	54766816	54767756	2	2	1	0	3	6
chr12	54797564	54797694	2	2	1	0	1	7
chr12	54829205	54862944	2	2	0	0	4	23
chr12	55248942	55250553	1	1	1	0	2	4
chr12	56081881	56081985	2	2	1	0	4	2
chr12	56093356	56093653	2	2	1	0	4	7
chr12	56096736	56096834	2	2	1	6	0	1
chr12	56119411	56119596	2	2	1	3	0	6
chr12	56143668	56150796	1	1	1	0	2	1
chr12	56194685	56197412	2	2	1	0	3	3
chr12	56197513	56211449	2	2	1	3	0	11
chr12	56216974	56217185	2	2	1	6	0	12
chr12	56338727	56577083	1	1	0	0	5	23
chr12	56409411	56974247	2	2	0	0	5	30
chr12	56490631	56490828	1	1	1	1	0	21
chr12	56498610	56500371	1	1	1	6	0	24
chr12	56500880	56500970	1	1	1	6	2	23
chr12	56501398	56503013	1	1	1	0	9	21
chr12	56503078	56503640	1	1	1	2	0	32
chr12	56503720	56504182	1	1	1	1	0	29
chr12	56504262	56504342	1	1	1	0	1	24
chr12	56510584	56510972	1	1	1	10	0	23
chr12	56510996	56511265	1	1	1	10	0	23
chr12	56526117	56526204	1	1	1	6	0	10
chr12	56527250	56527371	1	1	1	9	0	18
chr12	56528213	56530527	1	1	1	0	1	5
chr12	56531859	56531966	1	1	1	7	0	7
chr12	56532057	56532187	1	1	1	3	0	7
chr12	56532939	56575143	2	2	0	1	0	15
chr12	56534258	56535804	2	2	0	3	0	28
chr12	56549377	56551251	1	1	1	1	0	8
chr12	56552496	56553370	1	1	1	2	0	9
chr12	56554105	56555170	1	1	1	1	0	17
chr12	56572632	56572780	2	2	1	5	0	5
chr12	56574886	56575265	2	2	1	2	0	15
chr12	56575620	56575787	2	2	1	1	0	32
chr12	56575864	56577644	2	2	1	4	0	4
chr12	56642655	56645798	2	2	1	1	0	3
chr12	56646100	56646285	2	2	1	8	0	8
chr12	56646355	56646563	2	2	1	3	0	2
chr12	56679029	56679699	2	2	1	2	0	2
chr12	56702959	56703103	1	3	1	0	8	11
chr12	56708751	56708913	2	2	1	1	0	27
chr12	56709027	56709604	2	2	1	1	0	10
chr12	56713549	56713647	2	2	1	4	0	20
chr12	56716267	56716398	2	2	1	0	1	1
chr12	56720194	56720400	2	2	1	0	1	7
chr12	56749317	56749491	2	2	1	1	0	10
chr12	56818698	56818798	2	2	1	2	0	3
chr12	56854311	56900079	1	1	0	0	1	29
chr12	56874172	56881278	2	2	1	0	2	4
chr12	56994617	56994726	2	2	1	3	0	4
chr12	57011317	57023908	2	2	1	4	0	14
chr12	57038740	57038954	2	2	1	7	0	24
chr12	57065632	57066523	2	2	1	1	0	24
chr12	57066850	57081781	2	2	1	2	1	14
chr12	57106693	57106845	2	2	1	2	0	10
chr12	57106975	57107320	2	2	1	3	0	13
chr12	57108224	57108385	2	2	1	6	0	10
chr12	57108472	57118235	2	2	1	5	0	5
chr12	57113381	57113509	2	2	1	1	0	2
chr12	57118308	57119046	2	2	1	2	0	18
chr12	57590061	57590764	1	1	1	0	1	1
chr12	57598533	57598891	1	1	1	0	6	3
chr12	57599461	57600255	1	1	1	2	0	31
chr12	57610810	57618660	1	1	1	2	0	30
chr12	57623595	57624585	1	1	1	7	0	25
chr12	57625697	57625993	1	1	1	5	0	18
chr12	57626359	57626486	1	1	1	2	0	7
chr12	57693965	57696958	2	2	1	7	0	32
chr12	57765013	57765044	0	0	0	3	0	30
chr12	57878824	57887833	1	1	0	0	7	25
chr12	57892407	57894103	1	1	1	5	0	12
chr12	57927881	57928074	2	2	1	2	0	4
chr12	57929629	57939810	2	2	1	5	0	6
chr12	57937928	57939810	2	2	1	0	1	3
chr12	57957996	57958242	1	1	1	4	0	3
chr12	57958292	57958700	1	1	1	3	0	14
chr12	57994221	57994593	1	1	1	4	0	13
chr12	58000302	58000647	1	1	1	4	0	14
chr12	58002521	58002859	1	1	1	3	0	21
chr12	58009098	58009294	1	1	1	10	0	11
chr12	58025917	58026323	2	2	1	3	0	26
chr12	58074949	58095826	2	2	0	0	1	16
chr12	58090157	58109542	1	1	1	5	0	11
chr12	58110296	58110475	1	1	1	1	0	26
chr12	58112205	58112775	1	3	1	5	0	26
chr12	58145126	58145282	2	2	1	3	0	23
chr12	58163740	58164876	2	2	1	4	0	12
chr12	58220881	58221334	2	2	1	7	0	8
chr12	62783769	62784643	1	1	1	1	0	3
chr12	62931044	62931381	1	1	1	6	2	30
chr12	63954443	63963003	2	2	1	0	1	7
chr12	64002456	64011083	2	2	1	2	0	28
chr12	64062315	64062537	2	2	1	1	5	4
chr12	64615682	64615782	2	2	1	0	4	4
chr12	64812875	64813849	1	3	1	1	0	31
chr12	64818504	64818817	1	1	1	1	0	17
chr12	64825604	64827193	1	1	1	1	0	6
chr12	64848690	64907899	2	2	0	0	3	32
chr12	65141699	65146477	2	2	1	3	0	9
chr12	65146538	65152864	2	2	1	4	0	5
chr12	65199420	65204189	2	4	0	0	1	31
chr12	65218495	65219163	1	1	1	0	7	7
chr12	65672646	65700642	1	1	1	0	1	5
chr12	66041480	66056988	1	1	1	0	1	6
chr12	66911757	66923610	2	2	1	0	1	5
chr12	67342371	67343465	0	0	0	4	0	30
chr12	67361753	67364283	0	0	0	4	0	31
chr12	67743179	67748289	1	1	0	5	0	22
chr12	68042963	68043576	1	1	1	16	0	28
chr12	68947214	68947704	1	1	0	0	3	24
chr12	69050998	69053059	1	1	1	0	5	11
chr12	69063831	69063964	2	4	0	0	4	31
chr12	69114958	69115620	1	1	1	2	0	8
chr12	69125041	69125386	1	1	1	1	0	23
chr12	69126520	69127231	1	1	1	1	0	14
chr12	69230530	69233053	1	1	1	5	0	32
chr12	69237045	69237520	1	1	1	3	0	1
chr12	69562141	69995093	2	2	0	0	6	13
chr12	69636759	69638103	2	4	0	3	0	20
chr12	69645119	69645865	1	1	1	0	3	2
chr12	69653978	69656152	1	1	1	1	0	9
chr12	70346667	70349142	1	1	1	0	3	8
chr12	71519168	71523110	2	2	1	0	2	1
chr12	72030840	72032197	2	2	1	1	0	10
chr12	72266784	72274248	1	1	1	9	0	4
chr12	76444434	76446870	2	2	1	11	0	20
chr12	76446891	76446984	2	2	1	11	0	15
chr12	76449942	76453577	2	2	1	1	0	9
chr12	76454060	76461150	2	2	1	4	0	4
chr12	76454060	76467982	2	2	1	8	0	10
chr12	76461254	76462688	2	2	1	1	0	30
chr12	76461254	76467982	2	2	1	0	1	2
chr12	76462775	76467982	2	2	1	9	1	19
chr12	76468020	76478346	2	2	1	12	1	17
chr12	76780441	76783424	2	2	1	3	0	8
chr12	77234264	77235804	1	1	1	3	0	10
chr12	77257125	77259928	2	2	1	3	0	7
chr12	80190731	80190974	2	2	1	11	3	17
chr12	80645580	80645855	1	1	1	0	2	1
chr12	80707413	80708084	1	1	1	0	1	2
chr12	80855705	80855762	0	0	1	0	3	6
chr12	83503165	83682139	2	2	0	0	3	25
chr12	86829043	86993354	2	2	1	0	1	2
chr12	88480276	88481556	2	2	1	0	5	1
chr12	88510923	88512259	2	2	1	1	0	22
chr12	88514944	88519022	2	2	1	3	0	8
chr12	88520216	88522722	2	2	1	3	0	24
chr12	90020393	90021454	2	2	1	4	0	12
chr12	92624525	92849386	2	2	0	0	9	23
chr12	93220062	93221687	2	2	1	2	0	32
chr12	93251117	93251206	2	2	1	3	0	20
chr12	93251262	93258635	2	2	1	4	0	19
chr12	93285498	93322818	2	2	1	1	0	30
chr12	93736096	93736980	1	1	0	0	1	20
chr12	93805076	93835630	2	2	1	1	0	20
chr12	94247950	95057890	1	3	0	0	4	13
chr12	94725606	94727257	2	2	1	3	0	11
chr12	95434374	95442843	2	2	1	1	0	6
chr12	95456515	95461106	2	2	1	6	0	11
chr12	95627277	95630447	1	1	0	0	5	30
chr12	95645848	95650929	1	1	1	0	1	5
chr12	95692720	95693940	1	1	1	4	0	6
chr12	95868107	95869849	1	1	1	1	0	23
chr12	96259167	96259782	1	1	1	2	0	16
chr12	96707233	96717725	2	2	1	2	0	22
chr12	96958544	96958660	1	1	1	0	5	6
chr12	97301079	97303529	1	1	1	3	0	16
chr12	97328984	97330388	1	1	1	0	1	7
chr12	98991814	98992299	1	1	1	2	0	13
chr12	98993906	98994948	1	1	1	0	2	6
chr12	99174982	99175132	2	2	1	0	5	7
chr12	100453312	100453627	2	2	1	10	0	21
chr12	100551224	100551305	2	2	1	0	3	4
chr12	100691954	100704821	1	1	1	1	0	12
chr12	101736872	101738372	1	1	1	6	0	12
chr12	101777092	101777320	1	1	1	2	0	22
chr12	102025498	102025798	1	1	1	0	2	5
chr12	102182368	102183715	2	2	1	1	0	32
chr12	102284000	102291640	1	1	1	0	1	1
chr12	102517820	102542012	1	1	1	0	2	1
chr12	102811782	102813286	2	2	1	0	1	4
chr12	103344059	103344366	2	2	1	0	1	7
chr12	103791532	103795384	2	2	1	0	1	8
chr12	104316932	104353626	1	1	0	0	1	17
chr12	104324343	104325298	1	1	1	23	2	26
chr12	104325402	104326054	1	1	1	11	0	27
chr12	104326721	104327733	1	1	1	3	0	4
chr12	104331585	104332117	1	1	1	7	0	18
chr12	104332238	104333286	1	1	1	1	0	9
chr12	104335326	104335406	1	1	1	3	0	22
chr12	104335485	104335609	1	1	1	7	0	2
chr12	104335676	104336304	1	1	1	3	0	26
chr12	104337653	104340395	1	1	1	2	0	19
chr12	104340475	104340563	1	1	1	3	0	13
chr12	104340720	104341088	1	1	1	6	0	20
chr12	104341209	104341410	1	1	1	6	0	31
chr12	104519050	105380291	1	1	0	4	0	13
chr12	104564962	104572982	2	2	0	2	0	20
chr12	104659135	104659189	2	4	0	0	1	15
chr12	105311138	106025274	2	2	0	0	5	32
chr12	105311138	106173075	2	2	0	0	5	32
chr12	105509507	105512223	1	1	1	4	0	12
chr12	105534180	105534676	1	1	1	0	5	6
chr12	105558086	105558418	1	1	1	1	0	26
chr12	105593310	105597480	2	2	1	2	0	5
chr12	105600986	105601748	2	2	1	5	0	8
chr12	105724716	105760394	1	1	1	0	1	1
chr12	105738411	106616364	2	2	0	0	4	28
chr12	106760351	106760435	1	1	1	1	0	5
chr12	106890697	106895100	1	1	1	2	0	29
chr12	107082079	108075192	2	2	0	0	5	30
chr12	108090027	108090098	2	2	0	3	0	15
chr12	108239882	108254194	2	2	1	0	4	1
chr12	108583545	108589058	1	1	1	0	1	4
chr12	108931980	108932709	2	2	1	3	0	14
chr12	109095100	109125204	2	2	1	4	0	8
chr12	109201604	109203468	2	2	1	2	0	13
chr12	109365085	109561595	0	0	0	4	0	32
chr12	109465362	109485394	1	1	1	0	2	5
chr12	109519199	109519737	1	1	1	4	0	17
chr12	109604799	109605700	1	1	1	3	0	13
chr12	109612036	109613735	1	1	1	7	0	20
chr12	109723317	109724452	2	2	1	4	0	13
chr12	109926474	109927723	1	1	1	1	0	11
chr12	110002982	110006574	2	2	1	6	0	8
chr12	110370996	110371826	2	2	1	1	0	25
chr12	110443615	110444057	0	0	0	4	0	30
chr12	110446459	110460023	1	1	0	0	1	24
chr12	110565955	110566754	1	1	1	1	0	23
chr12	110600285	110600723	1	3	1	0	5	5
chr12	110729930	110734403	1	1	1	1	0	15
chr12	110777209	110777307	1	3	1	6	0	6
chr12	110777527	110778463	1	1	1	5	0	2
chr12	110829893	110832471	2	2	0	0	1	19
chr12	110835990	110836021	0	0	0	6	0	30
chr12	110873023	110873914	2	2	1	2	0	1
chr12	110883357	110888059	2	2	1	9	0	12
chr12	111186169	111234215	2	2	0	0	2	22
chr12	111884659	111884745	1	1	1	4	5	3
chr12	111908547	111923068	2	2	1	5	0	14
chr12	111908547	111923074	2	2	1	4	0	22
chr12	111948387	111951160	2	2	1	6	0	6
chr12	111958778	111962995	2	2	1	2	0	7
chr12	112004551	112687404	2	2	0	0	9	18
chr12	112011107	112687404	2	2	0	0	9	18
chr12	112185530	112186814	1	1	1	0	4	2
chr12	112186280	112186814	1	1	1	0	4	2
chr12	112248928	112802320	1	1	0	4	0	28
chr12	112308165	112308888	1	1	1	0	2	2
chr12	112326423	112326688	1	1	1	3	0	8
chr12	112451414	112457559	1	1	1	0	9	3
chr12	112471184	112477032	2	2	1	1	0	16
chr12	112587676	112589604	1	1	1	2	0	32
chr12	112607463	112608136	2	2	1	1	0	21
chr12	112628770	112630363	2	2	1	4	0	6
chr12	112670045	112687404	2	2	0	0	9	18
chr12	112681324	112681423	2	2	1	5	0	20
chr12	112681814	112684704	2	2	1	4	0	14
chr12	112688182	112688774	2	2	1	2	0	26
chr12	112702017	112702978	2	2	1	3	0	20
chr12	112721107	112743867	2	2	1	0	3	3
chr12	112843842	112844097	2	2	1	11	3	31
chr12	112844147	112844550	2	2	1	14	4	32
chr12	112846461	112847006	2	2	1	0	2	3
chr12	112846461	112847390	2	2	1	4	2	25
chr12	112846461	112848123	2	2	1	0	2	3
chr12	112860292	112862211	1	1	0	1	0	28
chr12	112910845	112915454	1	1	1	3	0	16
chr12	113230069	113266105	1	1	1	0	2	6
chr12	113494750	113495253	1	1	1	0	2	2
chr12	113567149	113568540	1	1	0	3	0	14
chr12	113596695	113596696	0	0	1	1	0	6
chr12	113602091	113603448	2	2	1	0	2	3
chr12	113603838	113607574	2	2	1	8	0	13
chr12	113610369	113612444	2	2	1	7	0	28
chr12	113616832	113616947	2	2	1	5	0	17
chr12	113617811	113618733	2	2	1	3	0	11
chr12	113618864	113623082	2	2	1	2	0	15
chr12	113697013	113713613	2	2	0	0	3	27
chr12	113697013	113763600	2	2	0	0	3	27
chr12	113728049	113728756	1	1	1	0	1	1
chr12	113801138	113848886	1	3	0	7	0	21
chr12	113836652	113836916	2	2	1	0	1	5
chr12	114352891	114356196	2	2	1	8	0	19
chr12	114374942	114377764	2	2	1	4	0	6
chr12	114377966	114380128	2	2	1	5	0	32
chr12	114397210	114397669	2	2	1	3	0	27
chr12	114927912	114951103	1	1	0	0	6	23
chr12	114927912	114981727	1	1	0	0	6	23
chr12	116445442	116446205	2	2	1	2	0	21
chr12	116675511	116714864	2	2	1	3	0	5
chr12	117685581	118094250	2	2	0	0	4	26
chr12	117762275	117775759	2	2	0	0	4	25
chr12	118199330	118293232	2	2	1	5	0	12
chr12	118456942	118457436	1	1	1	4	0	21
chr12	118457574	118458710	1	1	1	1	0	8
chr12	118460165	118462655	1	1	1	5	0	8
chr12	118575954	118577255	1	1	1	0	2	26
chr12	118821873	118823918	1	1	1	3	0	14
chr12	120110270	120111768	1	1	1	3	0	26
chr12	120221856	120222763	2	2	1	4	0	10
chr12	120431669	120899012	2	2	0	0	4	12
chr12	120459496	121104074	1	1	0	6	0	31
chr12	120565779	120567079	2	2	1	3	0	16
chr12	120567299	120568449	2	2	1	5	0	24
chr12	120572210	120572336	2	2	1	4	0	11
chr12	120574537	120575009	2	2	1	4	0	30
chr12	120575619	120575704	2	2	1	1	0	26
chr12	120575849	120576126	2	2	1	2	0	28
chr12	120581169	120626018	2	2	0	0	1	31
chr12	120582640	120582726	2	2	1	5	0	2
chr12	120582866	120583065	2	2	1	11	0	17
chr12	120591714	120592773	2	2	1	5	0	18
chr12	120592845	120593044	2	2	1	8	0	9
chr12	120595835	120596263	2	2	1	1	0	5
chr12	120602300	120602449	2	2	1	7	0	29
chr12	120615359	120615486	2	2	1	4	0	29
chr12	120621481	120621914	2	2	1	7	0	10
chr12	120634738	120635124	2	2	1	19	0	25
chr12	120635266	120636356	2	2	1	5	5	30
chr12	120636804	120636920	2	2	1	5	1	14
chr12	120637009	120637112	2	2	1	18	0	25
chr12	120638635	120638885	2	2	1	7	0	31
chr12	120659562	120660351	2	2	1	5	0	27
chr12	120706655	120754382	1	1	0	0	1	30
chr12	120729689	120731023	2	2	0	10	10	17
chr12	120785318	120789146	2	2	1	1	4	5
chr12	120789204	120791101	2	2	1	1	0	3
chr12	120849675	121023058	2	4	0	0	6	31
chr12	120884633	120894878	1	1	1	6	0	19
chr12	120899966	120901752	2	2	1	4	0	14
chr12	120901926	120902535	2	2	1	0	6	4
chr12	120901926	120903429	2	2	1	0	6	4
chr12	120998690	121000747	1	1	1	4	0	15
chr12	121125335	121131893	1	1	1	5	0	19
chr12	121132804	121132897	1	1	1	4	0	15
chr12	121132956	121134118	1	1	1	4	0	21
