chrX	152034506	152036114	1	1	1	1	0	28
chrX	152719967	152720999	2	2	1	1	0	11
chrX	152721225	152721722	2	2	1	1	0	31
chrX	152721823	152721950	2	2	1	1	0	25
chrX	152722687	152723863	2	2	0	1	0	18
chrX	152722687	152728067	2	2	1	2	0	8
chrX	152728130	152730445	2	2	1	3	0	20
chrX	152730514	152734603	2	2	1	4	0	18
chrX	152758213	152957863	2	2	0	3	0	12
chrX	152908066	152913372	1	1	1	1	0	11
chrX	152938153	152938463	2	2	1	1	0	22
chrX	152954292	152955829	1	1	1	3	0	28
chrX	152957009	152957429	1	1	1	1	3	32
chrX	152957563	152958495	1	1	1	0	1	2
chrX	152958631	152958717	1	1	1	1	0	14
chrX	152958631	152958781	1	1	1	1	0	3
chrX	152958822	152958916	1	1	1	1	0	6
chrX	152958822	152958946	1	1	1	1	0	21
chrX	152959042	152959359	1	1	1	2	0	8
chrX	152959473	152959584	1	1	1	3	0	22
chrX	152959723	152959798	1	1	1	1	0	32
chrX	152960345	152960528	1	1	1	2	0	17
chrX	152966431	152967461	2	2	1	1	0	26
chrX	152969550	152980996	2	2	1	1	0	17
chrX	152981145	152986326	2	2	1	1	0	1
chrX	152988744	152989788	2	2	1	1	1	11
chrX	153034532	153034616	1	1	1	1	0	4
chrX	153034718	153035261	1	1	1	1	0	4
chrX	153047669	153048797	2	2	0	1	0	20
chrX	153051429	153051666	2	2	1	1	0	6
chrX	153051728	153051809	2	2	1	2	0	24
chrX	153051905	153052255	2	2	1	1	0	21
chrX	153052403	153052505	2	2	1	3	0	21
chrX	153052609	153052918	2	2	1	1	0	4
chrX	153053411	153053529	2	2	1	4	1	29
chrX	153053591	153055166	2	2	1	2	1	26
chrX	153054656	153055166	2	2	1	0	1	1
chrX	153055280	153055649	2	2	1	1	0	2
chrX	153055748	153056018	2	2	1	1	0	11
chrX	153060210	153061117	1	1	1	1	0	7
chrX	153060210	153061382	1	1	1	0	2	3
chrX	153060210	153061888	1	1	1	1	0	7
chrX	153062008	153062912	1	1	1	1	0	3
chrX	153062988	153063179	1	1	1	3	1	13
chrX	153063270	153063525	1	1	1	3	0	31
chrX	153175859	153175959	2	2	1	1	0	24
chrX	153186263	153186549	2	2	1	1	0	14
chrX	153195677	153196215	2	2	1	2	0	30
chrX	153196301	153197523	2	2	1	3	0	19
chrX	153197569	153197768	2	2	1	1	0	29
chrX	153197595	153197768	2	2	0	1	0	27
chrX	153197885	153197991	2	2	1	1	1	3
chrX	153198038	153199395	2	2	1	3	0	19
chrX	153199455	153199829	2	2	1	4	0	28
chrX	153199929	153200336	2	2	1	3	0	19
chrX	153217159	153217291	2	2	1	4	0	32
chrX	153218410	153219057	2	2	1	1	0	4
chrX	153219222	153219516	2	2	1	2	0	30
chrX	153220994	153221641	2	2	1	1	0	14
chrX	153221863	153222075	2	2	1	1	0	12
chrX	153222215	153222368	2	2	1	4	0	22
chrX	153222512	153222764	2	2	1	4	0	27
chrX	153222985	153223232	2	2	1	2	0	12
chrX	153223338	153223475	2	2	1	1	0	18
chrX	153223701	153224019	2	2	1	1	1	6
chrX	153224218	153224781	2	2	1	1	1	11
chrX	153225866	153227672	2	2	1	1	0	26
chrX	153228885	153229574	2	2	1	1	0	3
chrX	153229736	153230028	2	2	1	3	0	19
chrX	153230178	153236098	2	2	1	1	0	31
chrX	153278130	153278493	2	2	1	1	1	26
chrX	153279730	153281482	2	2	1	1	0	24
chrX	153281549	153281887	2	2	1	1	1	29
chrX	153282519	153283456	2	2	1	5	0	20
chrX	153283572	153283741	2	2	1	3	0	18
chrX	153283807	153284049	2	2	1	3	0	16
chrX	153284239	153284425	2	2	1	8	0	23
chrX	153284530	153284647	2	2	1	2	0	29
chrX	153284780	153284881	2	2	1	6	0	22
chrX	153285050	153285127	2	2	1	5	0	31
chrX	153334589	153335050	1	3	0	1	0	30
chrX	153338366	153352370	2	4	0	1	0	19
chrX	153577405	153577729	2	2	1	3	0	20
chrX	153577934	153578016	2	2	1	2	0	20
chrX	153578236	153578398	2	2	1	1	0	22
chrX	153579410	153579507	2	2	1	0	1	1
chrX	153579410	153579948	2	2	1	1	1	4
chrX	153580065	153580251	2	2	1	1	0	11
chrX	153580390	153580548	2	2	1	2	0	15
chrX	153581044	153581139	2	2	1	5	0	19
chrX	153581293	153581368	2	2	1	2	0	21
chrX	153581573	153581663	2	2	1	3	0	32
chrX	153582096	153582282	2	2	1	1	0	24
chrX	153582412	153582518	2	2	1	1	0	5
chrX	153582660	153582748	2	2	1	1	0	25
chrX	153582852	153582983	2	2	1	4	0	32
chrX	153583080	153583192	2	2	1	3	0	29
chrX	153583441	153585801	2	2	1	2	0	15
chrX	153585992	153586566	2	2	1	7	0	31
chrX	153586724	153586812	2	2	1	6	0	29
chrX	153586937	153587351	2	2	1	2	0	25
chrX	153587523	153587613	2	2	1	2	0	32
chrX	153587775	153587851	2	2	1	1	0	16
chrX	153588015	153588099	2	2	1	2	0	7
chrX	153590156	153590346	2	2	1	1	0	16
chrX	153590517	153590609	2	2	1	1	0	24
chrX	153590701	153590785	2	2	1	1	0	5
chrX	153590947	153591028	2	2	1	3	0	29
chrX	153591153	153592389	2	2	1	1	0	13
chrX	153592741	153592893	2	2	1	4	0	28
chrX	153593088	153593188	2	2	1	1	0	22
chrX	153593326	153593503	2	2	1	2	0	9
chrX	153593628	153593716	2	2	1	6	0	32
chrX	153593855	153594391	2	2	1	2	0	17
chrX	153594593	153594675	2	2	1	0	1	4
chrX	153594839	153594929	2	2	1	1	0	11
chrX	153595008	153595099	2	2	1	3	0	29
chrX	153595219	153595764	2	2	1	3	0	10
chrX	153595913	153596008	2	2	1	1	0	18
chrX	153596107	153596209	2	2	1	7	0	26
chrX	153596459	153599240	2	2	1	4	0	19
chrX	153607927	153608049	1	1	1	2	0	17
chrX	153608155	153608301	1	1	1	2	0	26
chrX	153608380	153608593	1	1	1	1	0	14
chrX	153609163	153609241	1	1	1	1	0	22
chrX	153626736	153626837	1	1	1	6	0	16
chrX	153626884	153627678	1	1	1	7	3	32
chrX	153627738	153627827	1	1	1	2	3	14
chrX	153627936	153628143	1	1	1	4	2	22
chrX	153628283	153628804	1	1	1	4	0	32
chrX	153628968	153629042	1	1	1	1	0	7
chrX	153633256	153633335	2	2	1	1	0	29
chrX	153638012	153640227	2	2	1	1	0	6
chrX	153638362	153685034	1	1	0	1	0	17
chrX	153641905	153647881	1	1	1	3	0	13
chrX	153648604	153648996	1	1	1	1	0	21
chrX	153649075	153649241	1	1	1	1	0	9
chrX	153657200	153657393	1	1	1	2	0	32
chrX	153662067	153662553	1	1	1	1	0	17
chrX	153663533	153663619	1	1	1	2	0	28
chrX	153667487	153668287	1	1	1	2	0	3
chrX	153668487	153668721	1	1	1	1	0	2
chrX	153668854	153669442	1	1	1	1	0	8
chrX	153669543	153669969	1	1	1	2	0	23
chrX	153670142	153670457	1	1	1	2	0	31
chrX	153670603	153670720	1	1	1	1	0	15
chrX	153672694	153673980	1	1	1	2	1	10
chrX	153674066	153674159	1	1	1	2	0	14
chrX	153676909	153677037	1	1	1	2	0	21
chrX	153677105	153677240	1	1	1	4	0	27
chrX	153677303	153677568	1	1	1	5	0	32
chrX	153677646	153678028	1	1	1	3	0	15
chrX	153677653	153678028	1	1	0	1	0	25
chrX	153678084	153678230	1	1	1	1	0	3
chrX	153678280	153678376	1	1	1	3	0	17
chrX	153678448	153678556	1	1	1	2	0	29
chrX	153678668	153678771	1	1	1	4	0	32
chrX	153686769	153688496	1	1	1	1	0	8
chrX	153689118	153689438	1	1	1	1	0	8
chrX	153690651	153691733	1	1	1	1	0	27
chrX	153691863	153691932	1	1	1	2	0	19
chrX	153692657	153692744	1	1	1	1	0	32
chrX	153693562	153693766	1	1	1	4	0	19
chrX	153694191	153694277	1	1	1	1	0	1
chrX	153694614	153694718	1	1	1	2	0	17
chrX	153695137	153695399	1	1	1	3	0	24
chrX	153695494	153695574	1	1	1	1	0	15
chrX	153695815	153695887	1	1	1	2	0	30
chrX	153696032	153696109	1	1	1	2	0	12
chrX	153696568	153696645	1	1	1	1	0	27
chrX	153696903	153697005	1	1	1	2	0	29
chrX	153697073	153697165	1	1	1	2	0	6
chrX	153697313	153697398	1	1	1	3	0	18
chrX	153697559	153697721	1	1	1	1	0	13
chrX	153697826	153698030	1	1	1	1	1	25
chrX	153698128	153698319	1	1	1	2	0	24
chrX	153698511	153698784	1	1	1	1	0	5
chrX	153698955	153699447	1	1	1	1	0	26
chrX	153699661	153699830	1	1	1	1	0	8
chrX	153699982	153700932	1	1	1	1	0	20
chrX	153735238	153735533	2	2	1	2	0	9
chrX	153735661	153735736	2	2	1	1	0	2
chrX	153736214	153736619	2	2	1	1	0	7
chrX	153736929	153740180	2	2	1	2	0	17
chrX	153737143	153740180	2	2	1	1	0	1
chrX	153740205	153741146	2	2	1	2	0	24
chrX	153741261	153744083	2	2	1	1	0	11
chrX	153760306	153760402	2	2	1	0	1	2
chrX	153760678	153760781	2	2	1	1	0	10
chrX	153761344	153761790	2	2	1	1	0	23
chrX	153761885	153762249	2	2	1	2	0	12
chrX	153764261	153764355	2	2	1	2	0	1
chrX	153774379	153775003	2	2	1	1	0	12
chrX	153776305	153780202	1	1	1	0	1	3
chrX	153780405	153784379	1	1	1	1	0	5
chrX	153784592	153786746	1	1	1	0	1	2
chrX	153784592	153786749	1	1	1	0	1	5
chrX	153788775	153789902	1	1	1	0	2	10
chrX	153789121	153802713	2	2	0	0	1	14
chrX	153790000	153791024	1	1	1	0	1	14
chrX	153792236	153792533	1	1	1	0	1	1
chrX	153793847	153819924	2	2	0	0	1	18
chrX	153868394	153868691	2	2	1	0	1	1
chrX	153869903	153870927	2	2	1	0	1	14
chrX	153871025	153872152	2	2	1	0	2	10
chrX	153874181	153876335	2	2	1	0	1	2
chrX	153991257	153993173	1	1	1	1	0	6
chrX	153994676	153995530	1	1	1	1	0	20
chrX	153996708	153997441	1	1	1	1	0	1
chrX	153997586	153999033	1	1	1	1	1	4
chrX	153999155	154001405	1	1	1	1	0	18
chrX	154001525	154002876	1	1	1	0	1	1
chrX	154002981	154003060	1	1	1	1	0	2
chrX	154002981	154003469	1	1	1	2	0	29
chrX	154003549	154004461	1	1	1	4	0	32
chrX	154004600	154005073	1	1	1	5	0	26
chrX	154009589	154009874	2	2	1	1	0	4
chrX	154014676	154033546	2	2	1	2	0	24
chrX	154018298	154019257	2	2	1	1	0	3
chrX	154019344	154020043	2	2	1	1	0	13
chrX	154020561	154033546	2	2	1	2	0	10
chrX	154227876	154250684	2	2	1	2	0	11
chrX	154290267	154292240	2	2	1	2	0	15
chrX	154300619	154301651	1	1	1	0	1	8
chrX	154306979	154317537	1	1	1	1	0	23
chrX	154317627	154319058	1	1	1	1	0	19
chrX	154344464	154344985	1	1	1	1	0	11
chrX	154345030	154348273	1	1	1	1	0	25
chrX	154444853	154448459	1	1	1	1	0	30
chrX	154455583	154456665	1	1	1	1	0	13
chrX	154577681	154581173	2	2	1	0	1	3
chrX	154719051	154722540	1	1	1	0	1	3
chrX	154736796	154741333	2	2	1	0	1	1
chrX	154743927	154754116	2	2	1	2	0	22
chrX	154774939	154842452	2	2	1	1	0	16
chrX	155169458	155171546	1	1	1	0	3	32
chrX	155237273	155239480	1	1	1	0	1	4
chrX	155250814	155251355	1	1	0	0	1	27
chrX	155251458	155251663	1	1	1	0	2	29
chrX	155251811	155251987	1	1	1	0	2	5
chrX	155251811	155252676	1	1	0	0	1	31
chrX	155252500	155252676	1	1	1	0	2	32
chrX	155252875	155252966	1	3	1	0	5	28
chrX	155252879	155252966	1	1	1	0	6	23
chrX	155253126	155253784	1	1	1	0	2	10
chrX	155253938	155254696	1	1	1	0	5	30
chrX	155254766	155254905	1	1	1	0	2	28
chr8	163711	166373	2	2	0	2	0	12
chr8	166408	182128	2	2	0	2	0	19
chr8	193014	193721	1	1	1	1	0	4
chr8	324528	324842	1	1	0	0	1	31
chr8	324563	324842	1	1	0	0	1	31
chr8	324598	325265	1	1	0	0	1	12
chr8	325336	325613	1	1	0	0	1	12
chr8	357067	363072	1	1	1	0	1	10
chr8	400084	401268	1	1	1	1	0	12
chr8	408552	413006	1	1	1	1	0	2
chr8	444598	494649	2	2	1	3	0	15
chr8	619083	619272	2	2	0	0	1	22
chr8	642613	665860	2	2	1	1	0	11
chr8	666008	687783	2	2	1	0	1	3
chr8	1398509	1398602	1	1	0	0	1	15
chr8	1581213	1616494	1	1	1	1	0	10
chr8	1791603	1806125	1	1	1	3	0	30
chr8	1808351	1812535	1	1	1	4	0	24
chr8	1808351	1812538	1	1	1	3	0	25
chr8	1812603	1814691	1	1	1	1	0	24
chr8	1824901	1828213	1	1	1	1	0	6
chr8	1828331	1830800	1	1	1	1	0	31
chr8	1830916	1833766	1	1	1	1	0	7
chr8	1833874	1841734	1	1	1	1	0	5
chr8	1841813	1842558	1	1	1	1	0	4
chr8	1842739	1844498	1	1	1	1	0	22
chr8	1857637	1871129	1	1	1	1	0	20
chr8	1871762	1871939	1	1	1	2	0	28
chr8	1872041	1873448	1	1	1	4	0	17
chr8	1877610	1881965	1	1	1	1	0	30
chr8	1882109	1893646	1	1	1	1	0	29
chr8	1893822	1900870	1	1	1	1	0	7
chr8	1938801	1938866	1	1	0	0	1	21
chr8	1993284	1998868	1	1	1	1	0	9
chr8	2000432	2005465	1	1	1	1	0	5
chr8	2005899	2007273	1	1	1	1	0	17
chr8	2017486	2017565	1	1	1	1	0	7
chr8	2017617	2020424	1	1	1	1	0	7
chr8	2027695	2033394	1	1	1	0	1	2
chr8	2046814	2048665	1	1	1	1	0	8
chr8	2063897	2064009	1	1	1	1	0	19
chr8	2088810	2089063	1	1	1	1	0	20
chr8	2098240	2101366	2	2	0	1	0	14
chr8	4450154	4495436	2	2	0	1	0	23
chr8	6171988	6181124	2	2	0	0	1	23
chr8	6266892	6272285	1	1	1	1	0	12
chr8	6582461	6588231	1	1	1	1	0	24
chr8	6588348	6590081	1	1	1	1	0	23
chr8	6590172	6599181	1	1	1	2	0	16
chr8	6599273	6605190	1	1	1	1	2	32
chr8	6708368	6708928	2	2	0	0	1	17
chr8	6733929	6734254	1	1	0	0	1	27
chr8	7010333	7016328	1	1	0	0	2	23
chr8	7069389	7069439	2	2	0	0	1	22
chr8	7527804	7527871	2	2	0	0	1	29
chr8	7527804	7527990	2	2	0	0	1	29
chr8	7527821	7527871	2	2	0	0	1	29
chr8	7527821	7527990	2	2	0	0	1	29
chr8	7917197	7922641	1	1	0	0	1	25
chr8	7933187	7933339	1	1	0	0	1	29
chr8	8086320	8088364	1	1	1	0	1	6
chr8	8093472	8093553	1	1	1	1	0	9
chr8	8166653	8169143	1	1	0	0	1	28
chr8	8176819	8185225	2	2	1	1	0	3
chr8	8263389	8274560	2	2	0	0	1	26
chr8	8334772	8338001	2	2	0	0	1	22
chr8	9360118	9376289	1	1	0	0	1	18
chr8	9564508	9565880	1	1	1	1	0	15
chr8	9578056	9584150	1	1	1	1	0	31
chr8	9609357	9610053	1	1	1	1	0	18
chr8	9974260	9985669	2	2	0	0	3	32
chr8	10690495	10692070	2	2	0	1	0	19
chr8	10938221	10940127	1	1	0	1	0	23
chr8	11152812	11157531	1	1	1	1	0	29
chr8	11163917	11167035	1	1	1	1	0	16
chr8	11172574	11174181	1	1	1	1	0	18
chr8	11550170	11558016	1	1	1	1	0	22
chr8	11594712	11632409	2	2	0	1	0	12
chr8	11606595	11607619	1	1	1	1	0	10
chr8	11660441	11666302	1	1	1	1	0	31
chr8	11666401	11667175	1	1	1	1	0	6
chr8	11667360	11679258	1	1	1	3	0	19
chr8	11679388	11683532	1	1	1	1	0	8
chr8	11683725	11687752	1	1	1	1	0	24
chr8	11703299	11704560	2	2	1	0	1	2
chr8	11708755	11709869	1	1	0	1	0	18
chr8	11710205	11710837	2	2	1	1	0	32
chr8	11866475	11867205	2	2	0	1	0	29
chr8	11869962	11872339	2	2	0	1	0	30
chr8	12044343	12047316	2	2	1	0	1	2
chr8	12044343	12049287	2	2	1	0	1	2
chr8	12044343	12051483	2	2	1	0	1	2
chr8	12045934	12047316	2	2	1	0	1	2
chr8	12052947	12053399	1	1	1	0	1	15
chr8	12053748	12056212	1	1	0	0	1	25
chr8	12286624	12289590	2	2	1	0	1	2
chr8	12286624	12293756	2	2	1	0	1	2
chr8	12295220	12295672	1	1	0	0	1	15
chr8	12296021	12298477	1	1	0	0	1	25
chr8	12438911	12497052	2	2	0	0	2	31
chr8	12459364	12464799	2	2	0	0	1	25
chr8	12459364	12516638	2	2	0	0	2	13
chr8	12465041	12465431	2	2	0	1	0	32
chr8	12465500	12516638	2	2	0	0	2	13
chr8	12484080	12496474	2	2	0	1	0	32
chr8	12517339	12522786	2	2	0	0	1	25
chr8	12943441	12943798	2	2	1	1	0	27
chr8	12947980	12948826	2	2	1	1	0	4
chr8	14623586	14624184	2	2	0	1	0	30
chr8	15480759	15508205	1	1	1	1	0	22
chr8	15508324	15517015	1	1	1	2	0	29
chr8	15588239	15601046	1	1	1	1	0	9
chr8	15605975	15615299	1	1	1	1	0	15
chr8	16962001	16962921	1	1	1	1	0	1
chr8	16971711	16976215	1	1	0	1	0	23
chr8	17067568	17067896	1	1	1	1	0	17
chr8	17088358	17089935	2	2	1	1	0	17
chr8	17090047	17092224	2	2	1	1	0	4
chr8	17123491	17125766	1	1	1	1	0	28
chr8	17137953	17141981	1	1	1	2	0	27
chr8	17218784	17228545	2	2	1	1	0	7
chr8	17354747	17359765	1	1	1	2	0	27
chr8	17358891	17359765	1	1	0	1	0	26
chr8	17366860	17367664	1	1	0	1	0	32
chr8	17366874	17367664	1	1	0	1	0	24
chr8	17407944	17409272	1	1	1	1	0	26
chr8	17503649	17504490	2	2	1	1	0	3
chr8	17504589	17507354	2	2	1	0	1	1
chr8	17513575	17532694	2	2	1	1	0	22
chr8	17570762	17573275	2	2	1	1	0	11
chr8	17793216	17794642	1	1	1	2	0	25
chr8	17796519	17797199	1	1	1	1	0	24
chr8	17797371	17804694	1	1	1	3	0	12
chr8	17799345	17804694	1	1	0	1	0	14
chr8	17808234	17810478	1	1	1	1	0	23
chr8	17810696	17812978	1	1	1	3	0	14
chr8	17813163	17814112	1	1	1	4	0	25
chr8	17817675	17817823	1	1	1	1	0	8
chr8	17817954	17819542	1	1	1	3	0	14
chr8	17819684	17820609	1	1	1	1	0	16
chr8	17820801	17822076	1	1	1	1	0	29
chr8	17823728	17823836	1	1	1	4	0	27
chr8	17827258	17829837	1	1	1	2	0	25
chr8	17840799	17842955	1	1	1	1	0	11
chr8	17851129	17863771	1	1	1	2	0	29
chr8	17867254	17868117	1	1	1	2	0	28
chr8	17868178	17868745	1	1	1	2	0	22
chr8	17869337	17871472	1	1	1	3	1	27
chr8	17915133	17916343	2	2	1	1	0	29
chr8	17933097	17941489	2	2	1	1	0	30
chr8	18302126	18333365	2	2	0	1	0	31
chr8	18490317	18513151	2	2	1	1	0	25
chr8	18623049	18656804	2	2	1	1	0	24
chr8	18656864	18658779	2	2	1	1	0	10
chr8	18658893	18662031	2	2	1	2	0	9
chr8	18662409	18725183	2	2	1	1	0	22
chr8	18725580	18729135	2	2	1	1	0	23
chr8	19190626	19192196	1	1	1	1	0	17
chr8	19221794	19231040	1	1	1	2	0	23
chr8	19675854	19677083	1	1	1	0	1	1
chr8	19675854	19677889	1	1	1	0	1	1
chr8	19678030	19679949	1	1	1	2	0	17
chr8	19680953	19681383	1	1	1	1	0	30
chr8	19682484	19683936	1	1	1	1	0	4
chr8	19690833	19694562	1	1	1	2	0	5
chr8	19694672	19700358	1	1	1	1	0	9
chr8	20055054	20061994	1	1	1	1	0	29
chr8	20067951	20068079	1	1	1	2	0	12
chr8	20069265	20069612	1	1	1	1	0	6
chr8	20074836	20075663	1	1	1	1	0	8
chr8	20075794	20077773	1	1	1	1	0	12
chr8	21777300	21824367	1	1	1	1	0	20
chr8	21824515	21826993	1	1	1	2	0	16
chr8	21832286	21833866	1	1	1	2	0	29
chr8	21834033	21835280	1	1	1	1	2	4
chr8	21839389	21840150	1	1	1	1	0	26
chr8	21843203	21844651	1	1	1	1	0	14
chr8	21844788	21845294	1	1	1	1	0	32
chr8	21845369	21846513	1	1	1	1	0	32
chr8	21856349	21856601	1	1	1	1	0	32
chr8	21856817	21857046	1	1	1	1	0	10
chr8	21857186	21859622	1	1	1	2	0	16
chr8	21859784	21860729	1	1	1	1	0	1
chr8	21861542	21862505	1	1	1	1	0	9
chr8	21924671	21925037	1	1	1	1	0	13
chr8	21927030	21927391	1	1	1	1	0	12
chr8	21927846	21929836	1	1	1	1	0	3
chr8	21937756	21937922	1	1	1	1	0	3
chr8	21952030	21953847	1	1	1	1	0	12
chr8	21955132	21955227	1	1	1	2	0	15
chr8	21955351	21955578	1	1	1	2	0	5
chr8	21955822	21955933	1	1	1	0	1	2
chr8	21956131	21956458	1	1	1	1	0	8
chr8	21956568	21956794	1	1	1	2	0	30
chr8	21957405	21958104	1	1	1	1	0	28
chr8	21958251	21958354	1	1	1	1	0	1
chr8	21958484	21958950	1	1	1	1	0	19
chr8	21959363	21959685	1	1	1	4	0	28
chr8	21978021	21978228	2	2	1	1	0	12
chr8	21996066	21996151	2	2	1	2	0	10
chr8	21997043	21997475	2	2	1	1	0	32
chr8	21997597	21997684	2	2	1	1	0	14
chr8	22037343	22037880	1	1	1	1	0	7
chr8	22052104	22052236	1	1	1	1	0	22
chr8	22054354	22054752	1	1	1	1	0	14
chr8	22059442	22064366	1	1	1	2	0	31
chr8	22067209	22069106	1	1	1	1	0	10
chr8	22103128	22104733	1	1	1	2	0	29
chr8	22104778	22105369	1	1	1	3	0	27
chr8	22105522	22105666	1	1	1	1	0	30
chr8	22105792	22105993	1	1	1	2	0	22
chr8	22106163	22106556	1	1	1	1	0	3
chr8	22107741	22107908	1	1	1	1	0	24
chr8	22224922	22262208	1	1	1	1	0	13
chr8	22270226	22271502	1	3	0	1	0	26
chr8	22307631	22312336	2	2	0	1	0	31
chr8	22426787	22428422	1	1	1	1	0	12
chr8	22462356	22463248	1	1	1	2	0	21
chr8	22464212	22464422	1	1	1	1	0	12
chr8	22464538	22464708	1	1	1	1	0	25
chr8	22464839	22465481	1	1	1	1	0	11
chr8	22465579	22470529	1	1	1	1	0	27
chr8	22471828	22471902	1	1	1	1	0	4
chr8	22473426	22473524	1	3	1	2	0	11
chr8	22475292	22475861	1	1	1	1	0	22
chr8	22476242	22476339	1	1	1	1	0	10
chr8	22476869	22477150	1	1	1	1	0	1
chr8	22494100	22494434	2	2	1	1	0	2
chr8	22494476	22502267	2	2	1	1	0	12
chr8	22660921	22663869	2	2	0	0	1	26
chr8	22863659	22864240	1	1	1	1	0	23
chr8	22880498	22881700	2	2	1	2	0	18
chr8	22881774	22884645	2	2	1	4	0	25
chr8	22884802	22885234	2	2	1	1	0	19
chr8	22885267	22885843	2	2	1	4	0	22
chr8	22886116	22887122	2	2	1	6	2	26
chr8	22887235	22888271	2	2	1	4	0	14
chr8	22888386	22900650	2	2	1	0	1	1
chr8	22900757	22926263	2	2	1	1	1	17
chr8	22995517	22995700	2	2	1	1	0	11
chr8	23003435	23004473	2	2	1	1	0	18
chr8	23012493	23021298	2	2	1	2	0	10
chr8	23044964	23073445	2	4	0	0	1	32
chr8	23046965	23047724	1	1	1	0	1	4
chr8	23108193	23109289	2	6	0	1	0	14
chr8	23115595	23115842	1	1	1	2	0	24
chr8	23126985	23136426	2	2	0	0	1	26
chr8	23146147	23146528	1	1	1	1	0	8
chr8	23147983	23148873	1	1	1	1	0	11
chr8	23150887	23152281	1	1	1	1	0	9
chr8	23174628	23177397	2	2	1	0	1	1
chr8	23225948	23228589	2	2	1	1	0	3
chr8	23294772	23297261	2	2	1	2	0	15
chr8	23299580	23301362	2	2	1	1	0	6
chr8	23306453	23315069	2	2	1	0	1	1
chr8	23307511	23315069	2	2	1	1	1	25
chr8	23413790	23417727	1	1	0	1	0	30
chr8	23425892	23428847	1	1	1	2	0	14
chr8	24810466	24810988	2	2	1	6	0	28
chr8	24811310	24811694	2	2	1	1	0	2
chr8	24811820	24812985	2	2	1	2	0	30
chr8	25101274	25126360	1	1	1	1	0	18
chr8	25140256	25144293	2	2	0	1	0	28
chr8	25149689	25154028	1	1	1	1	0	27
chr8	25154165	25156459	1	1	1	1	1	3
chr8	25161844	25166298	1	1	1	1	0	25
chr8	25174648	25177093	1	1	1	1	0	24
chr8	25177193	25178495	1	1	1	1	0	19
chr8	25178569	25181363	1	1	1	1	0	3
chr8	25181468	25182879	1	1	1	0	1	1
chr8	25189865	25190118	1	1	1	1	0	7
chr8	25199326	25199916	1	1	1	1	0	31
chr8	25209343	25216478	1	1	1	1	0	30
chr8	25230235	25231133	1	1	1	1	0	29
chr8	25261241	25265498	1	1	1	3	0	3
chr8	25276977	25279088	2	2	1	1	0	20
chr8	25287490	25290019	2	2	1	0	1	2
chr8	25293029	25293750	2	2	1	0	2	21
chr8	25297181	25298092	2	2	1	0	1	16
chr8	25303767	25307895	2	2	1	0	1	2
chr8	25319725	25323690	1	1	1	1	0	31
chr8	25337641	25340914	1	1	1	1	0	12
chr8	25346206	25360888	1	1	1	1	0	3
chr8	25708278	25715834	2	2	1	1	0	4
chr8	25744398	25745357	2	2	1	1	0	3
chr8	25745489	25747267	2	2	1	1	0	11
chr8	25890670	25897543	2	2	1	1	0	24
chr8	25897618	25898131	2	2	1	1	0	9
chr8	25898188	25898454	2	2	1	1	0	17
chr8	26149343	26151181	1	1	1	1	1	6
chr8	26151257	26196405	1	1	1	0	1	1
chr8	26196504	26211983	1	1	1	1	0	28
chr8	26217798	26218489	1	1	1	2	0	24
chr8	26218668	26220199	1	1	1	2	0	3
chr8	26220365	26221236	1	1	1	1	0	27
chr8	26221407	26223830	1	1	1	1	0	31
chr8	26223923	26227649	1	1	1	1	0	27
chr8	26441500	26481658	1	1	1	1	0	18
chr8	26484812	26485387	1	1	1	1	0	17
chr8	26492417	26500954	1	1	1	0	1	2
chr8	27156077	27168317	2	2	1	1	0	20
chr8	27183199	27255064	1	1	1	1	0	19
chr8	27278262	27279820	1	1	1	3	0	13
chr8	27294724	27294912	1	1	1	1	0	32
chr8	27295014	27295281	1	1	1	1	0	5
chr8	27308596	27309001	1	1	1	1	0	23
chr8	27309027	27310630	1	1	1	1	0	17
chr8	27311809	27312047	1	1	1	1	0	31
chr8	27312129	27315810	1	1	1	1	0	14
chr8	27373916	27375554	1	1	1	1	0	12
chr8	27375590	27378399	1	1	1	1	0	6
chr8	27378427	27379939	1	1	1	1	0	27
chr8	27382991	27394300	1	1	1	1	0	10
chr8	27393833	28326882	1	3	0	0	4	18
chr8	27456153	27457296	2	2	1	1	0	22
chr8	27461913	27462440	2	2	1	1	0	4
chr8	27462587	27462688	2	2	1	0	1	2
chr8	27468118	27472171	2	2	1	1	0	18
chr8	27598035	27605593	2	2	1	0	1	4
chr8	27610105	27619935	2	2	1	3	0	16
chr8	27632125	27633015	1	1	1	1	0	28
chr8	27646496	27649479	1	1	1	1	0	4
chr8	27649570	27650184	1	1	1	1	0	12
chr8	27665856	27668821	1	1	1	1	0	23
chr8	27680723	27685621	2	2	1	0	1	2
chr8	27685716	27690572	2	2	1	1	0	12
chr8	27950751	27954735	1	1	1	1	0	19
chr8	27954836	27957344	1	1	1	1	0	6
chr8	27967956	27970535	1	1	1	2	0	15
chr8	28017974	28019513	1	1	1	1	0	11
chr8	28210191	28210689	2	2	1	1	0	3
chr8	28280838	28281352	2	2	0	1	0	22
chr8	28331325	28340864	2	2	1	1	0	19
chr8	28351861	28357449	1	1	1	1	0	31
chr8	28409269	28413254	1	1	1	1	0	18
chr8	28413489	28420314	1	1	1	1	0	5
chr8	28583707	28584638	1	1	0	1	0	28
